05/06/2004,68,68.2,67.15,67.5,971700
05/07/2004,67.5,67.52,65.9,65.93,828400
05/10/2004,65.72,65.97,64.45,65.86,1209700
05/11/2004,66.1,66.73,65,65.38,673100
05/12/2004,64.7,65.03,63.8,64.89,1020600
05/13/2004,64.51,65.52,64.39,65.3,1229400
05/14/2004,65.3,65.79,64.95,65.48,548100
05/17/2004,65.25,65.35,64,64.08,529700
05/18/2004,64.5,64.9,64.22,64.71,432200
05/19/2004,65.25,65.97,65.1,65.32,683700
05/20/2004,65.65,65.9,65.25,65.61,547700
05/21/2004,65.75,66.98,65.7,66.03,623500
05/24/2004,66.3,66.51,66.11,66.35,436000
05/25/2004,66.36,67.69,65.9,67.32,566000
05/26/2004,67.2,68.35,67,68.18,556700
05/27/2004,68.5,69.18,68.5,68.98,677800
05/28/2004,68.55,69.49,68.51,69.27,639900
06/01/2004,69.15,69.49,68.85,69.47,896200
06/02/2004,69.7,69.73,68.85,69.18,734100
06/03/2004,68.65,69.05,68.31,68.52,441500
06/04/2004,68.7,69.62,68.5,69.24,628800
06/07/2004,69.65,70.1,69.48,69.68,459400
06/08/2004,69.69,70.45,69.45,70.2,561300
06/09/2004,70.24,70.47,69.65,69.77,467400
06/10/2004,69.77,70.34,69.42,69.53,554600
06/14/2004,69.25,70.19,69.22,69.52,528100
06/15/2004,69.95,70.53,69.9,70.21,495400
06/16/2004,70.21,70.51,69.71,69.97,423400
06/17/2004,70,70,69,69.85,343800
06/18/2004,69.65,71.67,69.5,70.75,676500
06/21/2004,70.73,71.19,70.55,70.83,447000
06/22/2004,70.5,71.41,70.48,71.37,421800
06/23/2004,71.34,71.64,70.81,71.54,373000
06/24/2004,71.51,72.41,71.43,72,476200
06/25/2004,71.99,72.6,71.92,72.15,1124600
06/28/2004,72.2,72.62,71.86,72.11,582100
06/29/2004,72.07,72.7,72.07,72.56,478700
06/30/2004,72.9,73.48,72.56,73.42,527800
07/01/2004,73.19,73.25,72.07,72.55,566000
07/02/2004,72.56,73.02,72.33,72.78,343400
07/06/2004,72.82,73.2,72.39,72.89,671700
07/07/2004,72.88,73.3,72.69,73.14,507000
07/08/2004,73.25,73.25,72.41,72.7,446400
07/09/2004,72.71,72.98,72.43,72.77,514900
07/12/2004,72.57,73.03,72.3,72.86,411900
07/13/2004,72.85,73.51,72.85,73.19,379800
07/14/2004,73,73.35,72.3,72.5,877400
07/15/2004,72.4,72.4,71.5,71.57,608700
07/16/2004,71.62,71.87,71.03,71.04,458600
07/19/2004,71.12,71.3,70.6,70.72,590500
07/20/2004,70.67,70.67,69.53,70.28,676800
07/21/2004,70.51,72,70.51,71.01,884200
07/22/2004,71,71.05,70.1,70.79,666000
07/23/2004,70.8,70.99,70.12,70.4,519900
07/26/2004,70.56,71.04,70.54,70.75,594200
07/27/2004,70.8,71.3,70.7,70.75,695100
07/28/2004,70.74,71.18,70.12,70.56,501800
07/29/2004,70.56,71.35,70.47,71.08,545300
07/30/2004,70.93,71.18,70.59,71.06,438900
08/02/2004,70.4,71.3,70.23,71.15,436800
08/03/2004,71.18,72.5,70.85,71.91,486800
08/04/2004,71.72,71.99,71.07,71.58,299700
08/05/2004,71.58,71.75,70.23,70.27,311200
08/06/2004,70.12,70.12,69.21,69.44,493000
08/09/2004,69.7,69.7,69.26,69.4,361000
08/10/2004,69.5,70.69,69.5,70.69,408400
08/11/2004,70.69,70.95,70.21,70.92,306500
08/12/2004,70.92,70.92,70.04,70.08,349000
08/13/2004,70.4,70.6,69.98,70.2,374200
08/16/2004,70.4,71.28,70.36,71,275200
08/17/2004,71.25,71.45,70.68,70.69,292500
08/18/2004,70.75,72,70.52,72,296100
08/19/2004,71.96,72.78,71.74,72.78,395682
08/20/2004,72.78,74.52,72.74,74.25,649200
08/23/2004,74.25,75.07,74.06,74.56,464300
08/24/2004,74.38,74.91,74.32,74.54,323500
08/25/2004,74.56,75.41,74.3,75.21,316500
08/26/2004,75.01,75.31,74.64,74.99,243200
08/27/2004,75.05,75.2,74.65,74.9,328400
08/30/2004,75,75.1,74.65,74.83,180600
08/31/2004,74.87,75.5,74.67,75.5,258191
09/01/2004,75.4,75.4,74.81,75.2,315700
09/02/2004,75.4,76.46,75.05,76.45,213821
09/03/2004,76.35,76.89,75.86,76.5,324500
09/07/2004,76.89,77.15,76.55,77.02,286700
09/08/2004,76.87,77.11,76.54,76.81,320200
09/09/2004,76.92,76.92,76.35,76.7,312100
09/10/2004,76.71,76.85,76.4,76.77,327800
09/13/2004,76.96,77.65,76.96,77.61,250856
09/14/2004,77.68,78.04,77.42,77.88,384100
09/15/2004,77.95,78.55,77.43,77.58,336800
09/16/2004,77.53,78.8,77.51,78.54,223300
09/17/2004,78.95,79.29,78.76,79.19,390100
09/20/2004,79.15,79.15,78.38,78.72,398200
09/21/2004,78.7,79.69,78.7,79.69,257800
09/22/2004,79.55,79.55,78.42,78.46,519700
09/23/2004,78.48,78.54,77.13,77.4,709200
09/24/2004,77.35,77.88,77.29,77.54,499700
09/27/2004,77.5,77.5,76.79,76.98,326300
09/28/2004,77.02,77.04,76.4,76.7,283800
09/29/2004,76.66,78.52,76.53,78.4,443010
09/30/2004,78.52,79.95,78.28,79.94,459000
10/01/2004,79.98,79.98,79.49,79.69,443200
10/04/2004,79.65,80.7,79.6,80.57,334900
10/05/2004,80.76,80.77,79.28,79.49,397600
10/06/2004,79.2,79.53,79.02,79.53,382934
10/07/2004,78.75,78.76,76.51,77.37,1887600
10/08/2004,77.6,79.17,77.58,78.93,624800
10/11/2004,79.05,79.96,78.44,78.59,576500
10/12/2004,78.56,79,78.36,78.71,625700
10/13/2004,78.85,79.29,78.06,78.14,351400
10/14/2004,78.15,78.43,76.24,77.21,776400
10/15/2004,77.17,77.18,75.54,76.46,703000
10/18/2004,76.68,77.11,76,76.14,590900
10/19/2004,76.14,76.15,74.05,74.57,859600
10/20/2004,74.57,74.61,72.66,73.47,1373900
10/21/2004,73.6,74.3,72.34,74.1,990500
10/22/2004,74.1,75.69,73.93,74.38,591400
10/25/2004,74.37,75.16,73.66,74.98,407100
10/26/2004,75.9,76.28,75.11,76.26,560300
10/27/2004,76.17,77.97,75.55,77.7,544900
10/28/2004,77.4,78.48,77.36,77.87,332100
10/29/2004,78.06,78.06,77.2,78.03,432147
11/01/2004,78.31,78.75,76.07,76.65,831400
11/02/2004,77.2,78.42,76.48,77.69,801800
11/03/2004,80,80.2,77.17,77.7,835400
11/04/2004,78.1,79.5,77.8,79.29,481600
11/05/2004,79.65,79.97,78.58,78.89,403800
11/08/2004,79.3,79.53,78.45,78.9,389200
11/09/2004,79.13,79.58,78.53,79.31,309300
11/10/2004,80.45,81.71,80.08,80.97,665600
11/11/2004,81.28,81.48,80.86,80.92,318700
11/12/2004,81,81,80.02,80.77,358100
11/15/2004,80.9,81.25,80.19,80.52,320000
11/16/2004,80.41,80.78,79.79,79.79,369600
11/17/2004,79.9,81.24,79.81,80,405400
11/18/2004,79.9,80.3,79.5,79.67,326000
11/19/2004,79.62,79.69,78.85,78.87,335400
11/22/2004,78.9,80.13,78.89,79.96,349100
11/23/2004,80.3,80.61,79.07,80.48,507217
11/24/2004,80.52,81.44,80.52,81.24,280700
11/26/2004,80.9,81.37,80.75,81.01,84800
11/29/2004,81.46,82.09,80.36,81.7,376800
11/30/2004,81.37,82.16,80.78,81.4,498500
12/01/2004,81.45,82.67,81.21,82.57,364400
12/02/2004,82.42,82.5,81.81,82.02,303900
12/03/2004,82.05,82.19,80.58,81.56,413800
12/06/2004,81.61,82.39,81.35,82.3,245300
12/07/2004,82.2,82.57,81.72,82.13,309000
12/08/2004,81.95,82.97,81.95,82.87,345200
12/09/2004,82.74,83.46,81.88,83.23,330200
12/10/2004,84.73,84.73,82.76,83.56,400200
12/13/2004,83.61,83.91,82.43,83.09,298600
12/14/2004,82.9,82.93,81.8,82.91,285900
12/15/2004,82.93,84.62,82.8,84.48,364200
12/16/2004,84.43,84.5,83.1,83.49,374300
12/17/2004,81.55,82.79,81.55,82.36,555000
12/20/2004,82.45,83.05,81.8,82.2,371500
12/21/2004,82.7,82.89,81.82,82.65,265800
12/22/2004,82.95,83.01,81.87,82.33,381000
12/23/2004,82.5,82.93,81.88,82.44,232500
12/27/2004,82.58,82.64,81.86,82.27,210900
12/28/2004,82.65,83.2,82.65,83.09,192800
12/29/2004,83,83.34,82.72,83.01,132900
12/30/2004,82.86,83.12,82.8,82.8,121000
12/31/2004,82.65,82.98,82.21,82.21,233500
01/03/2005,82.33,82.82,81.75,82.37,451900
01/04/2005,82.85,82.92,81.14,81.35,343200
01/05/2005,81.5,82.56,81.16,82.18,436600
01/06/2005,81.9,82.5,81.87,82.1,343000
01/07/2005,81.9,82,81.04,81.04,299100
01/10/2005,80.75,81.78,80.75,81.03,357300
01/11/2005,81.3,81.36,80.4,80.7,331900
01/12/2005,81,81.23,80.21,80.99,302700
01/13/2005,80.9,81,79.56,79.6,697100
01/14/2005,80,80.24,79.68,79.87,378800
01/18/2005,79.95,82.62,79.62,81.95,549400
01/19/2005,81.9,82.23,81.18,81.35,351700
01/20/2005,81.45,81.5,80.75,80.93,384200
01/21/2005,80.8,81.05,79.5,79.5,448900
01/24/2005,79.6,79.86,78.73,79,557200
01/25/2005,79.15,79.66,78.87,79.6,596300
01/26/2005,79.61,79.78,76.15,77.3,1747300
01/27/2005,76.58,77.12,75.8,76.43,1441200
01/28/2005,76.35,76.35,75.24,75.61,664500
01/31/2005,75.81,77,75.75,76.88,614300
02/01/2005,77.17,79.55,76.52,79.44,1688400
02/02/2005,79.45,79.45,78.27,79.02,1216400
02/03/2005,78.75,79.24,78.42,79.07,585800
02/04/2005,78.8,79.22,78.49,78.99,638100
02/07/2005,78.85,79.18,78.5,78.69,586600
02/08/2005,78.39,78.39,77.53,78.02,485600
02/09/2005,78,78.4,77.2,77.29,477800
02/10/2005,77.4,77.53,76.51,77.15,532400
02/11/2005,77.27,78.56,77.24,78.41,616500
02/14/2005,78.42,78.83,78.07,78.49,375400
02/15/2005,78.65,79.15,78.47,78.97,668900
02/16/2005,78.92,78.97,76.9,77.87,750000
02/17/2005,77.55,77.79,77.23,77.46,983700
02/18/2005,77.6,77.76,77.15,77.45,575200
02/22/2005,76.95,77.42,75.99,76.15,803600
02/23/2005,76.16,77.18,76.15,76.92,370700
02/24/2005,77.1,77.68,76.57,77.59,396600
02/25/2005,77.45,78.84,77.45,78.78,510500
02/28/2005,78.65,78.75,77.74,77.78,498300
03/01/2005,77.89,78.93,77.89,78.56,352900
03/02/2005,78.56,79.44,77.81,79.12,432800
03/03/2005,79.45,79.48,78.21,78.3,363500
03/04/2005,79.1,80.16,78.83,79.76,298200
03/07/2005,79.76,79.92,79.31,79.41,337500
03/08/2005,79.2,79.29,78.64,78.9,241000
03/09/2005,78.7,78.88,77.96,78.44,274400
03/10/2005,78.45,79.34,78.21,78.9,231400
03/11/2005,78.91,78.91,77.76,77.87,266700
03/14/2005,77.9,79.12,77.84,78.79,242900
03/15/2005,79.07,79.4,78.67,78.8,354900
03/16/2005,78.6,78.61,77.54,77.86,319700
03/17/2005,77.87,78.13,77.48,77.62,213900
03/18/2005,77.35,77.7,75.85,76.54,597300
03/21/2005,76.75,77.01,75.97,76.3,471300
03/22/2005,76.6,76.65,74.47,74.54,510400
03/23/2005,74.54,75.89,74.3,75.3,652600
03/24/2005,75.85,76.1,75.49,75.54,395200
03/28/2005,75.97,76.88,75.86,76.6,839600
03/29/2005,76.01,76.78,76.01,76.41,667000
03/30/2005,76.42,77.1,76.27,76.97,605600
03/31/2005,76.93,76.93,74.57,74.73,1475600
04/01/2005,75.1,75.4,73.5,73.99,1837100
04/04/2005,73.99,75.44,71.23,74.03,2351500
04/05/2005,74.45,75.82,74.45,75.32,993100
04/06/2005,75.33,76.59,75.33,76,732100
04/07/2005,75.9,76.83,75.55,76.6,606800
04/08/2005,76.58,77.08,76.49,76.69,598500
04/11/2005,77.1,77.23,76.31,76.74,568300
04/12/2005,76.45,78.83,75.98,78.51,651300
04/13/2005,78.4,78.5,76.77,76.89,568000
04/14/2005,76.77,76.99,75.68,75.8,708000
04/15/2005,75.55,76.35,74.36,74.43,666800
04/18/2005,74.15,74.7,73.81,74.12,544300
04/19/2005,74.55,74.91,74.1,74.57,443200
04/20/2005,72,72,62.2,62.2,6586000
04/21/2005,63,68,63,65.1,4785400
04/22/2005,65.25,67.1,65.25,66.21,2693200
04/25/2005,67.27,68.49,66.71,67.11,2033700
04/26/2005,67,67.49,66.1,66.13,1350300
04/27/2005,65.9,67.49,65.54,66.76,1113900
04/28/2005,66.73,66.9,65.61,65.93,1147000
04/29/2005,65.96,67.06,65.82,66.84,1141200
05/02/2005,67,67.69,66.69,66.94,1123700
05/03/2005,67.45,70.85,67.19,69.45,1817800
05/04/2005,70.35,71.65,70.3,71.08,1555300
05/05/2005,70.75,71.75,70.14,70.85,1238400
05/06/2005,71.05,71.65,70.9,71.26,740400
05/09/2005,71.05,71.76,70.65,71.75,646300
05/10/2005,71.2,71.57,70.61,71.01,881200
05/11/2005,71.07,71.4,70.56,71.08,808700
05/12/2005,71.55,71.71,69.52,69.54,520700
05/13/2005,69.58,70.47,69.13,69.68,1044200
05/16/2005,69.64,70.52,69.31,70.17,969500
05/17/2005,70.04,70.8,69.65,70.63,672900
05/18/2005,71.3,72.4,71.26,71.98,922000
05/19/2005,72.32,72.54,71.77,72.2,793800
05/20/2005,72.29,72.36,71.47,71.84,556600
05/23/2005,71.75,72.41,71.42,72,491000
05/24/2005,71.94,72.29,71.55,72.22,603400
05/25/2005,71.71,72,71.17,71.3,885700
05/26/2005,71.08,72.73,70.76,72.54,847700
05/27/2005,72.55,72.95,72.28,72.44,348400
05/31/2005,72.23,72.5,71.61,72.11,630600
06/01/2005,72.1,72.48,71.3,72.18,580400
06/02/2005,71.7,72.51,71.55,72.4,285100
06/03/2005,72.32,72.32,70.98,71.27,547700
06/06/2005,70.94,71.16,70.3,70.78,828300
06/07/2005,70.83,72.15,70.79,71.69,398300
06/08/2005,71.94,72.2,71.06,71.27,390500
06/09/2005,70.82,71.77,70.58,71.39,562500
06/10/2005,71.35,71.71,70.36,70.57,393600
06/13/2005,70.4,70.68,70.1,70.6,546900
06/14/2005,70.5,71.32,70.46,71.08,517300
06/15/2005,71.2,71.9,70.86,71.84,458000
06/16/2005,71.8,71.93,71.21,71.32,221900
06/17/2005,71.88,72.03,71.02,71.37,453400
06/20/2005,71.03,71.14,70.36,70.77,497600
06/21/2005,70.82,71.27,70.6,71.03,414400
06/22/2005,71.05,71.35,70.55,70.88,356600
06/23/2005,71,71.34,70.46,70.52,549400
06/24/2005,70.31,70.35,69.19,69.62,552300
06/27/2005,69.75,69.75,68.98,69.37,404200
06/28/2005,69.53,70.81,69.38,70.69,596900
06/29/2005,70.8,71.24,70.43,70.73,398900
06/30/2005,70.4,70.77,69.8,69.8,521600
07/01/2005,69.84,70.41,69.67,70.33,306300
07/05/2005,69.85,70.93,69.77,70.75,510700
07/06/2005,70.5,70.51,69.64,69.66,402800
07/07/2005,68.8,69.46,68.34,69.3,868600
07/08/2005,69.37,69.45,68.87,69.07,850100
07/11/2005,69.6,71.25,69.28,70.94,707600
07/12/2005,70.75,71.3,70.29,70.74,554700
07/13/2005,70.67,71.13,70.42,71.01,275900
07/14/2005,71.5,72.49,71.47,72.41,600700
07/15/2005,72.31,73.01,72.14,72.81,405100
07/18/2005,72.55,72.84,71.92,72.48,378100
07/19/2005,72.93,73.25,72.6,73.25,569863
07/20/2005,70.98,72.16,69.77,71.79,1695300
07/21/2005,71.36,71.7,70.75,71.1,640600
07/22/2005,70.75,71.54,70.5,71.36,740900
07/25/2005,71.1,71.55,70.75,70.98,851000
07/26/2005,71.3,71.97,70.76,71.48,879700
07/27/2005,71.61,71.96,71.12,71.33,565600
07/28/2005,71.3,71.87,71.16,71.84,321100
07/29/2005,71.77,72.47,71.77,71.85,472600
08/01/2005,71.75,72.14,70.75,71.39,706500
08/02/2005,70.65,71.34,70.31,71.27,754200
08/03/2005,71.15,71.15,70.57,70.84,532900
08/04/2005,70.4,70.43,69.74,69.8,483200
08/05/2005,69.6,69.69,68.72,69.38,598600
08/08/2005,69.4,69.55,68.56,69.1,642300
08/09/2005,69.22,69.39,68.97,69.18,535600
08/10/2005,69.85,70.4,69.57,69.66,669300
08/11/2005,70.19,70.38,69.46,70.09,646000
08/12/2005,69.91,70.42,69.5,69.84,491700
08/15/2005,69.7,70.05,68.92,69.45,664000
08/16/2005,69.03,69.56,68.3,68.51,853800
08/17/2005,68.2,68.32,67.76,68.03,643900
08/18/2005,67.9,67.9,67.21,67.51,995600
08/19/2005,67.52,67.92,67.23,67.48,709600
08/22/2005,67.64,68.19,67.19,67.76,385800
08/23/2005,67.74,68.28,67.74,68.11,782200
08/24/2005,68.05,68.55,68.02,68.15,712200
08/25/2005,68.17,68.45,68.06,68.3,620300
08/26/2005,68.2,68.71,68.11,68.31,721100
08/29/2005,68.15,68.35,67.79,68.25,647000
08/30/2005,68.2,68.56,67.8,68.21,972100
08/31/2005,68.02,68.58,67.3,68.54,878000
09/01/2005,68.33,68.5,67.86,67.9,935600
09/02/2005,67.88,67.88,65.98,67.03,958500
09/06/2005,67.07,67.64,66.71,67.29,671300
09/07/2005,67,67.19,66.97,67.07,816600
09/08/2005,67.09,67.15,66.12,66.24,756300
09/09/2005,66.5,67.53,66.45,67.09,724100
09/12/2005,67.46,68.61,67.14,68.44,791900
09/13/2005,68.8,69.7,68.54,69.07,1158600
09/14/2005,68.88,69.21,68.54,68.86,1012100
09/15/2005,68.8,68.91,68.01,68.81,748900
09/16/2005,69.02,69.48,68.56,69.45,1122800
09/19/2005,69.79,70.38,69.59,69.91,818600
09/20/2005,70.3,70.68,68.86,69.01,576700
09/21/2005,68.6,69.24,67.7,68.21,626800
09/22/2005,68.05,69.07,67.58,69.01,521300
09/23/2005,68.88,69.95,68.84,69.75,557000
09/26/2005,70,70.88,69.57,69.89,680900
09/27/2005,70.25,70.84,69.93,70.37,434600
09/28/2005,70.23,70.91,70.18,70.73,510900
09/29/2005,70.55,72.35,70.45,72.34,730900
09/30/2005,72.23,72.47,71.7,72.11,580900
10/03/2005,71.87,72.07,71.09,71.74,649600
10/04/2005,71.98,72,70.7,71,730900
10/05/2005,70.85,70.96,69.59,69.74,756000
10/06/2005,69.87,70.07,68.84,69.85,1180000
10/07/2005,69.82,70.28,69.18,69.54,591300
10/10/2005,69.67,70.24,69.1,69.22,382600
10/11/2005,69.65,70.7,69.65,69.9,823100
10/12/2005,69.45,70.28,68.67,69.01,804300
10/13/2005,68.97,69.65,68.9,69.26,500400
10/14/2005,69.27,69.93,69,69.82,551300
10/17/2005,69.6,70.25,69.34,69.72,327100
10/18/2005,69.76,69.76,68.62,69,619600
10/19/2005,68.6,69.49,67.57,69.45,889200
10/20/2005,69.3,70.9,68.81,69.1,593300
10/21/2005,69.05,69.22,68.01,68.5,653200
10/24/2005,68.6,69.65,68.49,69.52,390400
10/25/2005,69.43,69.86,68.52,68.99,417400
10/26/2005,69.2,69.4,68.33,68.44,601400
10/27/2005,68.25,68.88,68.11,68.26,391500
10/28/2005,68.45,69.75,68.11,69.35,856600
10/31/2005,69.8,71.08,69.69,70.8,703600
11/01/2005,70.55,72.02,70.43,71.84,580200
11/02/2005,71.77,74.98,71.36,74.44,1370900
11/03/2005,74.97,75.2,73.34,73.56,638200
11/04/2005,74.2,75.17,74.01,74.83,754300
11/07/2005,75,75.09,74.2,74.82,467900
11/08/2005,74.2,74.44,73.73,74.35,290600
11/09/2005,74,74.08,72.85,73.72,985900
11/10/2005,73.78,76.4,73.71,76.33,651000
11/11/2005,76.36,76.36,75.19,75.61,380400
11/14/2005,75.4,76.09,75.2,76.04,303800
11/15/2005,76.2,76.29,75.25,75.64,373300
11/16/2005,75.5,75.68,75.04,75.68,295800
11/17/2005,76.2,76.81,75.65,76.69,342100
11/18/2005,76.81,77,76.3,76.9,377000
11/21/2005,76.79,76.81,76.1,76.7,320900
11/22/2005,76.05,76.42,75.83,76.35,496300
11/23/2005,76.28,77.73,76.07,77.54,291200
11/25/2005,77.5,77.5,76.41,76.5,175700
11/28/2005,76.55,76.59,75.83,76.18,336700
11/29/2005,76.23,77.28,76.23,77.02,402500
11/30/2005,77,77.32,76.71,76.77,576000
12/01/2005,77.15,77.74,76.81,77.68,308900
12/02/2005,77.4,77.51,76.93,77.43,282000
12/05/2005,77.26,77.41,76.8,77.36,347400
12/06/2005,77.57,78.27,77.1,77.18,603900
12/07/2005,77.31,77.31,76.19,76.41,337600
12/08/2005,76.7,77,76.46,76.65,421000
12/09/2005,76.65,77.57,76.47,76.94,394000
12/12/2005,77.04,77.41,76.33,76.88,337100
12/13/2005,76.86,77.96,76.86,77.44,329500
12/14/2005,77.6,78.55,77.57,77.85,423800
12/15/2005,78.23,78.36,77.15,77.57,376900
12/16/2005,78,78.31,77.36,77.72,667600
12/19/2005,77.74,78.33,77.19,77.37,448300
12/20/2005,77.5,78.36,77.5,77.95,324900
12/21/2005,78.15,78.58,77.45,77.89,335200
12/22/2005,78.09,78.33,77.7,78.03,273900
12/23/2005,78.1,78.77,78.05,78.6,211100
12/27/2005,78.75,79.2,78.08,78.22,344100
12/28/2005,78.25,78.39,77.52,77.57,305200
12/29/2005,77.76,78.44,77.54,77.55,229200
12/30/2005,77.25,77.45,76.53,77.02,240200
01/03/2006,77.09,78.19,76.79,78.15,346400
01/04/2006,78.55,80.03,78.55,78.83,633700
01/05/2006,78.9,79.19,78.15,78.25,397900
01/06/2006,78.38,79.57,78.38,79.4,513500
01/09/2006,79.25,79.54,78.78,79.33,412000
01/10/2006,79.1,79.14,77.98,78.85,536900
01/11/2006,78.81,79.08,78.22,78.55,329600
01/12/2006,78.16,78.85,77.35,77.37,415100
01/13/2006,77.6,78.31,77.46,78.27,375100
01/17/2006,77.76,78.3,77.34,77.55,229200
01/18/2006,77.1,77.94,76.44,76.54,378300
01/19/2006,76.6,76.83,75.53,75.66,437200
01/20/2006,75.54,76,74.08,74.12,624000
01/23/2006,74.2,75.11,73.74,74.27,467700
01/24/2006,74.5,74.93,74.05,74.33,461800
01/25/2006,74.34,77.87,74.34,76.42,1529800
01/26/2006,75.94,77.25,75.82,76.71,601000
01/27/2006,76.45,77.2,76.08,76.5,423000
01/30/2006,76.32,77.2,76.05,76.74,521700
01/31/2006,76.78,77.18,76.44,76.71,712400
02/01/2006,76.98,77.23,76.43,76.7,399600
02/02/2006,76.65,77.64,76.3,76.71,591900
02/03/2006,76.55,76.82,76.02,76.03,385800
02/06/2006,76.05,76.47,75.75,75.84,352000
02/07/2006,75.9,76.41,75.75,75.92,425600
02/08/2006,76.2,76.22,75.75,75.86,369800
02/09/2006,75.85,75.97,74.91,74.94,738000
02/10/2006,74.96,75.86,74.9,75.62,401900
02/13/2006,75.57,75.8,75.24,75.49,350800
02/14/2006,75.56,77.45,75.51,77.2,603400
02/15/2006,77.2,77.35,76.69,76.97,395600
02/16/2006,76.96,77.11,75.66,75.99,728400
02/17/2006,75.96,76.05,75.05,75.41,690400
02/21/2006,75.79,75.84,74.96,75.1,411400
02/22/2006,75.2,76.25,75,76.06,454700
02/23/2006,75.85,75.97,75.29,75.74,341800
02/24/2006,75.66,76.08,75.17,75.9,243900
02/27/2006,75.7,76.31,75.68,75.8,345200
02/28/2006,75.68,75.97,75.04,75.16,644500
03/01/2006,75.19,75.62,74.65,75.52,344000
03/02/2006,75.34,75.55,74.73,75.51,299500
03/03/2006,75.2,76.25,75.05,75.57,376000
03/06/2006,75.45,76.16,75.29,75.53,559700
03/07/2006,75.46,76.71,75.43,76.59,490100
03/08/2006,76.64,76.94,76.14,76.81,351600
03/09/2006,77.6,78.15,77.31,77.41,748800
03/10/2006,77.29,78.26,77.06,78.11,427200
03/13/2006,78.2,78.78,78.17,78.73,258000
03/14/2006,78.85,79.91,78.77,79.81,308900
03/15/2006,79.87,80.36,78.86,80.33,568100
03/16/2006,80.36,81.01,80.16,81,501800
03/17/2006,81.2,81.2,79.98,80.42,755500
03/20/2006,80.46,82,80.35,81.79,777100
03/21/2006,81.97,81.99,80.23,80.29,621900
03/22/2006,80.14,80.37,79.7,80.19,611700
03/23/2006,80,80,79.25,79.5,351500
03/24/2006,79.42,79.64,78.96,79.42,329700
03/27/2006,79.43,79.43,78.44,79.01,629800
03/28/2006,79,79.81,78.94,79.45,887600
03/29/2006,79.7,80.1,78.99,79.81,514400
03/30/2006,79.6,79.75,79.18,79.4,600200
03/31/2006,79.4,79.97,79.07,79.57,959600
04/03/2006,80,80.1,79.33,79.68,850000
04/04/2006,79.7,79.85,78.64,78.7,785300
04/05/2006,78.4,79.01,78.32,78.78,737400
04/06/2006,78.64,79.23,78.31,79,738000
04/07/2006,79,79.02,77.66,77.69,495600
04/10/2006,77.85,78.75,77.47,77.96,653100
04/11/2006,77.75,78.27,76.95,77.42,464200
04/12/2006,77.75,78.2,77.41,78,378800
04/13/2006,77.99,78.15,77.64,77.99,461000
04/17/2006,77.88,78.05,77.65,77.95,278100
04/18/2006,78.4,78.68,77.77,78.26,1019200
04/19/2006,78.2,78.84,77.85,78.33,711000
04/20/2006,78.3,79.24,78.04,78.83,559900
04/21/2006,79.03,79.03,78.43,78.61,526000
04/24/2006,78.48,78.54,77.82,78.31,695900
04/25/2006,78.37,80.07,78.34,79.76,761900
04/26/2006,80.7,82.36,80.7,81.63,962900
04/27/2006,81.44,82.33,80.62,82.06,652500
04/28/2006,81.97,82.46,81.84,82.44,729400
05/01/2006,82.17,83.2,81.73,81.76,1011300
05/02/2006,81.88,81.94,80.57,81.11,1086100
05/03/2006,82.5,83.45,81.93,82.55,1069400
05/04/2006,83,83.05,81.79,81.97,604100
05/05/2006,82.2,83.1,81.82,83.04,658200
05/08/2006,82.95,83.16,82.34,82.44,397300
05/09/2006,82.33,83.21,82.31,83.15,492200
05/10/2006,82.75,83.39,82.75,83.35,559000
05/11/2006,83.27,83.43,83.04,83.19,680400
05/12/2006,83.16,83.63,82.6,82.61,1004100
05/15/2006,82.38,83.16,82.21,82.79,1173700
05/16/2006,82.63,83.1,82.51,82.83,774100
05/17/2006,82.8,82.95,81.52,81.53,1560400
05/18/2006,81.42,81.95,81.03,81.04,737600
05/19/2006,81.31,81.48,80.74,81.16,867100
05/22/2006,81,81.38,80.46,80.58,704000
05/23/2006,80.65,81.15,80.38,80.75,528900
05/24/2006,80.6,81.2,80.07,80.6,896200
05/25/2006,80.95,81.18,80.29,80.98,584400
05/26/2006,81,81.14,80.76,81,554100
05/30/2006,80.9,80.98,78.88,79.03,700000
05/31/2006,79.28,80.23,78.95,80.15,866700
06/01/2006,80.22,81.04,80.17,80.97,518700
06/02/2006,80.99,81,79.5,80.15,596800
06/05/2006,80,80,78.65,78.68,525300
06/06/2006,78.75,79.09,77.97,78.94,864900
06/07/2006,78.97,79.97,78.59,79.6,1030600
06/08/2006,79.44,79.6,78.77,79.44,873100
06/09/2006,79.42,79.95,79.07,79.5,548700
06/12/2006,79.7,79.7,77.78,77.85,637100
06/13/2006,77.89,78.1,77.31,77.83,1290000
06/14/2006,77.87,77.96,76.79,77.24,828300
06/15/2006,77.4,80,77.4,79.77,820600
06/16/2006,79.22,79.5,78.56,78.9,683600
06/19/2006,79,85,78.94,79.56,1000500
06/20/2006,79.6,80.42,79.39,79.55,591200
06/21/2006,79.61,80.16,79.39,79.79,691000
06/22/2006,79.65,80.01,79.35,79.69,602300
06/23/2006,79.5,79.79,79.08,79.31,554100
06/26/2006,79.47,80.82,79.42,80.7,753300
06/27/2006,80.57,80.86,79.84,79.93,390500
06/28/2006,80.05,80.05,79.27,79.47,507500
06/29/2006,79.57,80.87,79.4,80.81,714000
